timestamp,personID,personcentroidX,personcentroidY,personcentroidZ,boundingboxtopcenterX,boundingboxtopcenterY,boundingboxtopcenterZ,Xvelocity,Yvelocity,Zvelocity,ROIwidth,ROIheight,confidence,radius
1.3826267601723584E12,49,6.596893310546875,9.249580383300781,0.0,6.596893310546875,9.249580383300781,0.0,0.5401256084442139,-0.18989837169647217,0.0,0.0,0.0,1.0,0.2224533109018185
1.3826267601723584E12,51,9.473998069763184,6.1222100257873535,0.0,9.473998069763184,6.1222100257873535,0.0,-0.3304702043533325,0.999424159526825,0.0,0.0,0.0,1.0,0.9907479759475122
1.3826267601723643E12,1,2.512793779373169,6.285565376281738,0.0,2.512793779373169,6.285565376281738,0.0,-0.26777955889701843,1.6420000791549683,0.0,0.0,0.0,1.0,0.5407949011318951
1.3826267601723643E12,7,5.5807647705078125,3.717454195022583,0.0,5.5807647705078125,3.717454195022583,0.0,0.6715791821479797,-1.8273069858551025,0.0,0.0,0.0,1.0,0.22511117789456347
1.3826267601723643E12,11,5.3743977546691895,-0.20775315165519714,0.0,5.3743977546691895,-0.20775315165519714,0.0,0.33621323108673096,-0.3071571886539459,0.0,0.0,0.0,1.0,1.0694036719066156
1.3826267601723643E12,17,6.7639689445495605,4.627458095550537,0.0,6.7639689445495605,4.627458095550537,0.0,-0.5328405499458313,-0.8680392503738403,0.0,0.0,0.0,1.0,0.4182745460356022
1.3826267601723643E12,23,0.8973634243011475,5.751134395599365,0.0,0.8973634243011475,5.751134395599365,0.0,0.8926834464073181,-0.3194253742694855,0.0,0.0,0.0,1.0,0.3603381416443141
1.3826267601723643E12,26,0.3691963851451874,6.981048107147217,0.0,0.3691963851451874,6.981048107147217,0.0,0.13975565135478973,-0.28277233242988586,0.0,0.0,0.0,1.0,0.41559587891048827
1.3826267601723643E12,35,7.2797160148620605,0.020501522347331047,0.0,7.2797160148620605,0.020501522347331047,0.0,-0.1709226667881012,0.06423772126436234,0.0,0.0,0.0,1.0,2.317413078617081
1.3826267601723643E12,44,0.2744832932949066,9.142389297485352,0.0,0.2744832932949066,9.142389297485352,0.0,-0.5243850946426392,0.4929104149341583,0.0,0.0,0.0,1.0,0.9974263973749092
1.3826267601723643E12,49,6.600160598754883,9.248479843139648,0.0,6.600160598754883,9.248479843139648,0.0,0.5566732883453369,-0.13627935945987701,0.0,0.0,0.0,1.0,0.20479326569237544
1.3826267601723643E12,51,9.472119331359863,6.128209590911865,0.0,9.472119331359863,6.128209590911865,0.0,-0.186800017952919,1.031557321548462,0.0,0.0,0.0,1.0,0.9888132643082643
1.38262676017237E12,1,2.51108980178833,6.295404434204102,0.0,2.51108980178833,6.295404434204102,0.0,-0.47356170415878296,1.6027182340621948,0.0,0.0,0.0,1.0,0.5641064189557408
1.38262676017237E12,7,5.585078239440918,3.706606149673462,0.0,5.585078239440918,3.706606149673462,0.0,0.8094870448112488,-1.764365553855896,0.0,0.0,0.0,1.0,0.23988812644997778
1.38262676017237E12,11,5.376354217529297,-0.2096293866634369,0.0,5.376354217529297,-0.2096293866634369,0.0,0.2843712270259857,-0.34570932388305664,0.0,0.0,0.0,1.0,1.083150419657568
1.38262676017237E12,17,6.760778903961182,4.622223377227783,0.0,6.760778903961182,4.622223377227783,0.0,-0.5048931241035461,-0.8870663046836853,0.0,0.0,0.0,1.0,0.4362047780327098
1.38262676017237E12,23,0.9026679992675781,5.749186992645264,0.0,0.9026679992675781,5.749186992645264,0.0,0.885845959186554,-0.31571170687675476,0.0,0.0,0.0,1.0,0.36787859640430814
1.38262676017237E12,26,0.37004899978637695,6.9793925285339355,0.0,0.37004899978637695,6.9793925285339355,0.0,0.12474699318408966,-0.281649649143219,0.0,0.0,0.0,1.0,0.44077192093351025
1.38262676017237E12,35,7.278733253479004,0.020986245945096016,0.0,7.278733253479004,0.020986245945096016,0.0,-0.16391518712043762,0.08582868427038193,0.0,0.0,0.0,1.0,2.3328740239074697
1.38262676017237E12,44,0.27141064405441284,9.145404815673828,0.0,0.27141064405441284,9.145404815673828,0.0,-0.5739385485649109,0.4362141191959381,0.0,0.0,0.0,1.0,1.0005420066346917
1.38262676017237E12,49,6.603531837463379,9.24779987335205,0.0,6.603531837463379,9.24779987335205,0.0,0.5575934052467346,-0.15472427010536194,0.0,0.0,0.0,1.0,0.2
1.38262676017237E12,51,9.470834732055664,6.134336471557617,0.0,9.470834732055664,6.134336471557617,0.0,-0.2828243374824524,1.0021775960922241,0.0,0.0,0.0,1.0,1.0175138746384313
1.382626760172376E12,1,2.5080957412719727,6.304945945739746,0.0,2.5080957412719727,6.304945945739746,0.0,-0.5213504433631897,1.5776315927505493,0.0,0.0,0.0,1.0,0.5383901180255307
1.382626760172376E12,7,5.588832855224609,3.695584774017334,0.0,5.588832855224609,3.695584774017334,0.0,0.6235895752906799,-1.844685673713684,0.0,0.0,0.0,1.0,0.23858952820371188
1.382626760172376E12,11,5.378008842468262,-0.21172842383384705,0.0,5.378008842468262,-0.21172842383384705,0.0,0.302066832780838,-0.32899683713912964,0.0,0.0,0.0,1.0,1.0928939740900356
1.382626760172376E12,17,6.757742881774902,4.616901397705078,0.0,6.757742881774902,4.616901397705078,0.0,-0.3921288251876831,-0.9463701844215393,0.0,0.0,0.0,1.0,0.45287739557657297
1.382626760172376E12,23,0.9078644514083862,5.747021675109863,0.0,0.9078644514083862,5.747021675109863,0.0,0.8229187726974487,-0.45671069622039795,0.0,0.0,0.0,1.0,0.42147040979558387
1.382626760172376E12,26,0.3708023726940155,6.977744102478027,0.0,0.3708023726940155,6.977744102478027,0.0,0.13589248061180115,-0.2658475637435913,0.0,0.0,0.0,1.0,0.4274504502116423
1.382626760172376E12,35,7.277766704559326,0.02153017558157444,0.0,7.277766704559326,0.02153017558157444,0.0,-0.16114476323127747,0.09557951241731644,0.0,0.0,0.0,1.0,2.3401245930284533
1.382626760172376E12,44,0.2679707705974579,9.14803695678711,0.0,0.2679707705974579,9.14803695678711,0.0,-0.5713722705841064,0.4441356956958771,0.0,0.0,0.0,1.0,0.9659003456507129
1.382626760172376E12,49,6.606858253479004,9.246822357177734,0.0,6.606858253479004,9.246822357177734,0.0,0.5450757145881653,-0.18980126082897186,0.0,0.0,0.0,1.0,0.2
1.382626760172376E12,51,9.469008445739746,6.1402974128723145,0.0,9.469008445739746,6.1402974128723145,0.0,-0.3663550615310669,0.9673943519592285,0.0,0.0,0.0,1.0,1.0446592279370608
1.3826267601723818E12,1,2.504660129547119,6.314263343811035,0.0,2.504660129547119,6.314263343811035,0.0,-0.8336013555526733,1.4342533349990845,0.0,0.0,0.0,1.0,0.5339815433963526
1.3826267601723818E12,7,5.5934648513793945,3.684894561767578,0.0,5.5934648513793945,3.684894561767578,0.0,0.9918214082717896,-1.6749244928359985,0.0,0.0,0.0,1.0,0.2579536648262557
1.3826267601723818E12,11,5.379761695861816,-0.21372878551483154,0.0,5.379761695861816,-0.21372878551483154,0.0,0.2541631758213043,-0.36468493938446045,0.0,0.0,0.0,1.0,1.063185354735527
1.3826267601723818E12,17,6.75501012802124,4.611410140991211,0.0,6.75501012802124,4.611410140991211,0.0,-0.5440150499343872,-0.86723393201828,0.0,0.0,0.0,1.0,0.44822656261572175
1.3826267601723818E12,23,0.9127185940742493,5.744132041931152,0.0,0.9127185940742493,5.744132041931152,0.0,0.7610976696014404,-0.5627676844596863,0.0,0.0,0.0,1.0,0.41251791189345244
1.3826267601723818E12,26,0.37160027027130127,6.9761433601379395,0.0,0.37160027027130127,6.9761433601379395,0.0,0.11682050675153732,-0.27493005990982056,0.0,0.0,0.0,1.0,0.42828299879536635
1.3826267601723818E12,35,7.276776313781738,0.02201676182448864,0.0,7.276776313781738,0.02201676182448864,0.0,-0.1645798236131668,0.07852645218372345,0.0,0.0,0.0,1.0,2.3613097634704068
1.3826267601723818E12,44,0.2644149661064148,9.150520324707031,0.0,0.2644149661064148,9.150520324707031,0.0,-0.5954726934432983,0.41039079427719116,0.0,0.0,0.0,1.0,0.9111308872550019
1.3826267601723818E12,49,6.610072612762451,9.245514869689941,0.0,6.610072612762451,9.245514869689941,0.0,0.5182273983955383,-0.266256183385849,0.0,0.0,0.0,1.0,0.21230509545094195
1.3826267601723818E12,51,9.46695613861084,6.1461615562438965,0.0,9.46695613861084,6.1461615562438965,0.0,-0.26470649242401123,1.0033358335494995,0.0,0.0,0.0,1.0,1.0380386621115103
1.3826267601723877E12,1,2.4986767768859863,6.322210788726807,0.0,2.4986767768859863,6.322210788726807,0.0,-0.9665167331695557,1.3506098985671997,0.0,0.0,0.0,1.0,0.49820169070105663
1.3826267601723877E12,7,5.599797248840332,3.6750593185424805,0.0,5.599797248840332,3.6750593185424805,0.0,0.9889132380485535,-1.6784530878067017,0.0,0.0,0.0,1.0,0.21739996581888366
1.3826267601723877E12,11,5.381380081176758,-0.21583382785320282,0.0,5.381380081176758,-0.21583382785320282,0.0,0.22814248502254486,-0.37475576996803284,0.0,0.0,0.0,1.0,1.0692174696906258
1.3826267601723877E12,17,6.751983165740967,4.606054782867432,0.0,6.751983165740967,4.606054782867432,0.0,-0.5134076476097107,-0.8949318528175354,0.0,0.0,0.0,1.0,0.4804324088020031
1.3826267601723877E12,23,0.9172728657722473,5.740697860717773,0.0,0.9172728657722473,5.740697860717773,0.0,0.7585309743881226,-0.5692747831344604,0.0,0.0,0.0,1.0,0.34111861177849284
1.3826267601723877E12,26,0.3722100257873535,6.97445821762085,0.0,0.3722100257873535,6.97445821762085,0.0,0.05133894458413124,-0.2892442047595978,0.0,0.0,0.0,1.0,0.42093212438945166
1.3826267601723877E12,35,7.275742530822754,0.022421428933739662,0.0,7.275742530822754,0.022421428933739662,0.0,-0.17855384945869446,0.06424746662378311,0.0,0.0,0.0,1.0,2.3444000361244153
1.3826267601723877E12,44,0.2609320878982544,9.153109550476074,0.0,0.2609320878982544,9.153109550476074,0.0,-0.5934831500053406,0.4203754663467407,0.0,0.0,0.0,1.0,0.9561434913821438
1.3826267601723877E12,49,6.6131486892700195,9.243905067443848,0.0,6.6131486892700195,9.243905067443848,0.0,0.49315717816352844,-0.3010612726211548,0.0,0.0,0.0,1.0,0.2
1.3826267601723877E12,51,9.465755462646484,6.152265548706055,0.0,9.465755462646484,6.152265548706055,0.0,-0.11156126111745834,1.02646803855896,0.0,0.0,0.0,1.0,1.0539349880347273
1.3826267601723936E12,1,2.4933605194091797,6.330623149871826,0.0,2.4933605194091797,6.330623149871826,0.0,-0.8360821604728699,1.425966501235962,0.0,0.0,0.0,1.0,0.4926895525246679
1.3826267601723936E12,7,5.605172157287598,3.664685010910034,0.0,5.605172157287598,3.664685010910034,0.0,1.1684807538986206,-1.5557301044464111,0.0,0.0,0.0,1.0,0.2418944978087931
1.3826267601723936E12,11,5.382636070251465,-0.2181404083967209,0.0,5.382636070251465,-0.2181404083967209,0.0,0.16403399407863617,-0.4058704674243927,0.0,0.0,0.0,1.0,1.0881392651761324
1.3826267601723936E12,17,6.7486419677734375,4.600872993469238,0.0,6.7486419677734375,4.600872993469238,0.0,-0.5776443481445312,-0.8425776958465576,0.0,0.0,0.0,1.0,0.5105118253178286
1.3826267601723936E12,23,0.921932578086853,5.737428188323975,0.0,0.921932578086853,5.737428188323975,0.0,0.7572940587997437,-0.5741597414016724,0.0,0.0,0.0,1.0,0.30590464152251257
1.3826267601723936E12,26,0.37250763177871704,6.972732067108154,0.0,0.37250763177871704,6.972732067108154,0.0,0.05526562035083771,-0.2831575274467468,0.0,0.0,0.0,1.0,0.42155018952482826
1.3826267601723936E12,35,7.2747015953063965,0.022843481972813606,0.0,7.2747015953063965,0.022843481972813606,0.0,-0.17271117866039276,0.07210184633731842,0.0,0.0,0.0,1.0,2.3916613645057585
1.3826267601723936E12,44,0.25749844312667847,9.155789375305176,0.0,0.25749844312667847,9.155789375305176,0.0,-0.5664607286453247,0.45445340871810913,0.0,0.0,0.0,1.0,0.912268294749137
1.3826267601723936E12,49,6.616143703460693,9.242132186889648,0.0,6.616143703460693,9.242132186889648,0.0,0.5155407190322876,-0.26526933908462524,0.0,0.0,0.0,1.0,0.20409893092444448
1.3826267601723936E12,51,9.465837478637695,6.158454418182373,0.0,9.465837478637695,6.158454418182373,0.0,0.012455301359295845,1.0342814922332764,0.0,0.0,0.0,1.0,1.0686134183700067
1.3826267601723994E12,1,2.488821506500244,6.339388847351074,0.0,2.488821506500244,6.339388847351074,0.0,-0.795782208442688,1.440449595451355,0.0,0.0,0.0,1.0,0.5108794403918107
1.3826267601723994E12,7,5.612769603729248,3.6558542251586914,0.0,5.612769603729248,3.6558542251586914,0.0,1.3896021842956543,-1.349090576171875,0.0,0.0,0.0,1.0,0.2027192688329351
1.3826267601723994E12,11,5.383707523345947,-0.22053928673267365,0.0,5.383707523345947,-0.22053928673267365,0.0,0.17783185839653015,-0.4033515751361847,0.0,0.0,0.0,1.0,1.1114165203777329
1.3826267601723994E12,17,6.744963645935059,4.595964431762695,0.0,6.744963645935059,4.595964431762695,0.0,-0.6251269578933716,-0.8148701190948486,0.0,0.0,0.0,1.0,0.48178114810414324
1.3826267601723994E12,23,0.9265614748001099,5.734079837799072,0.0,0.9265614748001099,5.734079837799072,0.0,0.7241818308830261,-0.6262747049331665,0.0,0.0,0.0,1.0,0.2828770176533666
1.3826267601723994E12,26,0.37274178862571716,6.971020698547363,0.0,0.37274178862571716,6.971020698547363,0.0,0.005134331062436104,-0.2908152937889099,0.0,0.0,0.0,1.0,0.4265816581193569
1.3826267601723994E12,35,7.273661136627197,0.02330491691827774,0.0,7.273661136627197,0.02330491691827774,0.0,-0.16549715399742126,0.10068214684724808,0.0,0.0,0.0,1.0,2.398803277524916
1.3826267601723994E12,44,0.25409820675849915,9.158470153808594,0.0,0.25409820675849915,9.158470153808594,0.0,-0.5846019983291626,0.42470481991767883,0.0,0.0,0.0,1.0,0.8909914602845256
1.3826267601723994E12,49,6.6192522048950195,9.240660667419434,0.0,6.6192522048950195,9.240660667419434,0.0,0.5447136163711548,-0.16988489031791687,0.0,0.0,0.0,1.0,0.23150520660295817
1.3826267601723994E12,51,9.465688705444336,6.164666175842285,0.0,9.465688705444336,6.164666175842285,0.0,0.007360099349170923,1.0425208806991577,0.0,0.0,0.0,1.0,1.0831014448487724
1.3826267601724053E12,1,2.4838593006134033,6.3479228019714355,0.0,2.4838593006134033,6.3479228019714355,0.0,-0.7389435768127441,1.4686654806137085,0.0,0.0,0.0,1.0,0.4990300301573354
1.3826267601724053E12,7,5.6210198402404785,3.647695779800415,0.0,5.6210198402404785,3.647695779800415,0.0,1.4692682027816772,-1.2642850875854492,0.0,0.0,0.0,1.0,0.2
1.3826267601724053E12,11,5.3850321769714355,-0.222786545753479,0.0,5.3850321769714355,-0.222786545753479,0.0,0.22671601176261902,-0.3719497621059418,0.0,0.0,0.0,1.0,1.1914144679716814
1.3826267601724053E12,17,6.741317272186279,4.590996265411377,0.0,6.741317272186279,4.590996265411377,0.0,-0.5467737913131714,-0.8709775805473328,0.0,0.0,0.0,1.0,0.4815222757830428
1.3826267601724053E12,23,0.9309133887290955,5.730372428894043,0.0,0.9309133887290955,5.730372428894043,0.0,0.7305142283439636,-0.605862021446228,0.0,0.0,0.0,1.0,0.29895910854687513
1.3826267601724053E12,26,0.3726798892021179,6.9692769050598145,0.0,0.3726798892021179,6.9692769050598145,0.0,-0.042055919766426086,-0.2904816269874573,0.0,0.0,0.0,1.0,0.3807952920850103
1.3826267601724053E12,35,7.272698879241943,0.023917412385344505,0.0,7.272698879241943,0.023917412385344505,0.0,-0.1592838317155838,0.10686947405338287,0.0,0.0,0.0,1.0,2.4337363230564812
1.3826267601724053E12,44,0.25047019124031067,9.160868644714355,0.0,0.25047019124031067,9.160868644714355,0.0,-0.5751891732215881,0.44688206911087036,0.0,0.0,0.0,1.0,0.8407093978761636
1.3826267601724053E12,49,6.622457504272461,9.239428520202637,0.0,6.622457504272461,9.239428520202637,0.0,0.5265102386474609,-0.20766358077526093,0.0,0.0,0.0,1.0,0.23832503784083678
1.3826267601724053E12,51,9.465934753417969,6.1709065437316895,0.0,9.465934753417969,6.1709065437316895,0.0,0.200894296169281,1.018148422241211,0.0,0.0,0.0,1.0,1.050680067495892
1.3826267601724111E12,1,2.4798264503479004,6.356889247894287,0.0,2.4798264503479004,6.356889247894287,0.0,-0.6225870251655579,1.513588309288025,0.0,0.0,0.0,1.0,0.4571683168517761
1.3826267601724111E12,7,5.629950523376465,3.640286922454834,0.0,5.629950523376465,3.640286922454834,0.0,1.614687204360962,-1.0684353113174438,0.0,0.0,0.0,1.0,0.20030287273050024
1.3826267601724111E12,11,5.386412143707275,-0.2250550091266632,0.0,5.386412143707275,-0.2250550091266632,0.0,0.25062140822410583,-0.3656768798828125,0.0,0.0,0.0,1.0,1.2018512645691544
1.3826267601724111E12,17,6.7376556396484375,4.586026191711426,0.0,6.7376556396484375,4.586026191711426,0.0,-0.6317655444145203,-0.815539538860321,0.0,0.0,0.0,1.0,0.48682588541610083
1.3826267601724111E12,23,0.9351418018341064,5.726556301116943,0.0,0.9351418018341064,5.726556301116943,0.0,0.7225474715232849,-0.6080247163772583,0.0,0.0,0.0,1.0,0.31202803291658254
1.3826267601724111E12,26,0.3723333179950714,6.967533588409424,0.0,0.3723333179950714,6.967533588409424,0.0,-0.07532984763383865,-0.30001747608184814,0.0,0.0,0.0,1.0,0.41532321125303623
1.3826267601724111E12,35,7.271768093109131,0.024581722915172577,0.0,7.271768093109131,0.024581722915172577,0.0,-0.16087771952152252,0.11119028925895691,0.0,0.0,0.0,1.0,2.3977837210285
1.3826267601724111E12,44,0.2471240758895874,9.163673400878906,0.0,0.2471240758895874,9.163673400878906,0.0,-0.5486726760864258,0.48147064447402954,0.0,0.0,0.0,1.0,0.8336068684880008
1.3826267601724111E12,49,6.625635623931885,9.238207817077637,0.0,6.625635623931885,9.238207817077637,0.0,0.5312933921813965,-0.20481650531291962,0.0,0.0,0.0,1.0,0.2541584888624347
1.3826267601724111E12,51,9.46663761138916,6.177073955535889,0.0,9.46663761138916,6.177073955535889,0.0,0.18737630546092987,1.0163568258285522,0.0,0.0,0.0,1.0,1.038683975797263
1.382626760172417E12,1,2.4766836166381836,6.366174697875977,0.0,2.4766836166381836,6.366174697875977,0.0,-0.6266463398933411,1.5089200735092163,0.0,0.0,0.0,1.0,0.4769414327155801
1.382626760172417E12,7,5.639377117156982,3.633479595184326,0.0,5.639377117156982,3.633479595184326,0.0,1.5101972818374634,-1.2150038480758667,0.0,0.0,0.0,1.0,0.2
1.382626760172417E12,11,5.387765884399414,-0.22736121714115143,0.0,5.387765884399414,-0.22736121714115143,0.0,0.18517819046974182,-0.4056876301765442,0.0,0.0,0.0,1.0,1.2122538577459487
1.382626760172417E12,17,6.733816623687744,4.5811567306518555,0.0,6.733816623687744,4.5811567306518555,0.0,-0.649570882320404,-0.8054136633872986,0.0,0.0,0.0,1.0,0.4625581369345536
1.382626760172417E12,23,0.9393969774246216,5.722836971282959,0.0,0.9393969774246216,5.722836971282959,0.0,0.7541213631629944,-0.5651490688323975,0.0,0.0,0.0,1.0,0.3076509482145684
1.382626760172417E12,26,0.3718521296977997,6.965750217437744,0.0,0.3718521296977997,6.965750217437744,0.0,-0.11247853189706802,-0.28677183389663696,0.0,0.0,0.0,1.0,0.4262359371542954
1.382626760172417E12,35,7.270818710327148,0.025212399661540985,0.0,7.270818710327148,0.025212399661540985,0.0,-0.14888082444667816,0.10770423710346222,0.0,0.0,0.0,1.0,2.411310999557637
1.382626760172417E12,44,0.24368011951446533,9.166389465332031,0.0,0.24368011951446533,9.166389465332031,0.0,-0.558122456073761,0.4743247628211975,0.0,0.0,0.0,1.0,0.8162056550329843
1.382626760172417E12,49,6.6288371086120605,9.237045288085938,0.0,6.6288371086120605,9.237045288085938,0.0,0.5326079726219177,-0.1729838252067566,0.0,0.0,0.0,1.0,0.22074123564260142
1.382626760172417E12,51,9.467913627624512,6.183132171630859,0.0,9.467913627624512,6.183132171630859,0.0,0.2930413782596588,0.9897218346595764,0.0,0.0,0.0,1.0,1.047172599011309
1.3826267601724229E12,1,2.4721415042877197,6.374812602996826,0.0,2.4721415042877197,6.374812602996826,0.0,-1.0973327159881592,1.2054736614227295,0.0,0.0,0.0,1.0,0.463782614864841
1.3826267601724229E12,7,5.64875602722168,3.6265852451324463,0.0,5.64875602722168,3.6265852451324463,0.0,1.6525707244873047,-1.028181552886963,0.0,0.0,0.0,1.0,0.2
1.3826267601724229E12,11,5.389039516448975,-0.22968369722366333,0.0,5.389039516448975,-0.22968369722366333,0.0,0.22445261478424072,-0.37887459993362427,0.0,0.0,0.0,1.0,1.2119542275785857
1.3826267601724229E12,17,6.729772567749023,4.5764384269714355,0.0,6.729772567749023,4.5764384269714355,0.0,-0.6736704707145691,-0.7904043793678284,0.0,0.0,0.0,1.0,0.47459207674764825
1.3826267601724229E12,23,0.9439439177513123,5.7194437980651855,0.0,0.9439439177513123,5.7194437980651855,0.0,0.7530677318572998,-0.5698705911636353,0.0,0.0,0.0,1.0,0.289438644921425
1.3826267601724229E12,26,0.3712107539176941,6.964028358459473,0.0,0.3712107539176941,6.964028358459473,0.0,-0.12350625544786453,-0.27738749980926514,0.0,0.0,0.0,1.0,0.4573685144951994
1.3826267601724229E12,35,7.269924640655518,0.025852715596556664,0.0,7.269924640655518,0.025852715596556664,0.0,-0.15099173784255981,0.1083265095949173,0.0,0.0,0.0,1.0,2.3735929995164713
